Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
7956	-1902.348	-2091.892	189.5445	1.612127	1.529569
7962	-1912.943	-2102.619	189.6756	1.775159	1.301934
7968	-1917.367	-2107.174	189.8071	1.817669	1.155071
7974	-1917.25	-2107.045	189.7947	1.995061	1.001023
7980	-1919.277	-2109.218	189.9413	2.017722	0.8113086
7986	-1910.193	-2100.066	189.8726	2.079469	0.8203616
7992	-1914.948	-2104.824	189.8756	2.076411	0.8203616
7998	-1907.924	-2097.827	189.9032	2.045144	0.825081
8004	-1923.34	-2113.376	190.0362	1.942584	0.7848831
8010	-1906.256	-2096.17	189.9144	1.971943	0.8989734
8016	-1912.604	-2102.467	189.8629	2.018023	0.9050917
8022	-1925.056	-2114.95	189.8943	2.102418	0.7595025
8028	-1926.11	-2115.944	189.8338	2.233666	0.6330882
8034	-1910.414	-2100.344	189.93	2.045868	0.7889023
8040	-1933.84	-2123.627	189.7862	2.279561	0.6371279
8046	-1925.93	-2115.803	189.873	2.121866	0.7621452
8052	-1920.618	-2110.492	189.8743	1.968722	0.9462976
8058	-1916.875	-2106.59	189.715	2.089559	0.9861488
8064	-1907.749	-2097.56	189.8112	2.165929	0.7872315
8070	-1931.423	-2121.233	189.8096	2.22407	0.7008456
8076	-1932.061	-2121.964	189.9036	2.052279	0.8154033
8082	-1921.39	-2111.315	189.9247	2.036193	0.8089734
8088	-1922.316	-2112.265	189.9484	2.095091	0.6830434
8094	-1920.687	-2110.539	189.8514	1.761936	1.165125
8100	-1922.14	-2112.013	189.8729	2.154532	0.711456
8106	-1929.374	-2119.226	189.8522	1.884418	1.052862
8112	-1906.169	-2096.039	189.8702	1.691006	1.210193
8118	-1909.72	-2099.462	189.7427	1.885751	1.151813
8124	-1916.733	-2106.282	189.5487	1.787152	1.393303
8130	-1919.784	-2109.461	189.6775	1.62948	1.415731
8136	-1913.961	-2103.651	189.6907	1.581667	1.442361
8142	-1911.556	-2100.907	189.351	1.390544	1.825566
8148	-1914.813	-2102.985	188.1727	1.27287	2.662161
8154	-1921.836	-2110.384	188.5482	1.180369	2.48653
8160	-1907.997	-2097.826	189.8286	2.267921	0.5236547
8166	-1910.897	-2100.786	189.8886	2.197221	0.5809444
8172	-1916.875	-2106.851	189.9764	2.035316	0.736781
8178	-1921.51	-2111.38	189.87	2.104929	0.7901682
8184	-1926.841	-2116.798	189.9566	2.03051	0.7732421
8190	-1918.803	-2108.756	189.9526	2.038201	0.7680409
8196	-1915.369	-2105.246	189.8768	2.17822	0.6605981
8202	-1913.256	-2103.215	189.9588	1.960706	0.8605682
8208	-1910.134	-2099.995	189.8609	1.983597	0.9447271
8214	-1897.848	-2087.836	189.9877	1.856738	0.9447271
8220	-1906.273	-2096.142	189.8689	1.975553	0.9447271
8226	-1906.011	-2095.926	189.9152	2.130099	0.6796661
8232	-1911.249	-2101.165	189.9161	2.134112	0.6702747
8238	-1904.641	-2094.663	190.0226	2.016972	0.6902112
8244	-1914.273	-2104.201	189.9272	2.060533	0.7723873
8250	-1914.682	-2104.552	189.8701	2.063782	0.8431746
8256	-1920.847	-2110.854	190.0077	1.992901	0.75372
8262	-1915.368	-2105.274	189.9067	2.021202	0.8504136
8268	-1906.226	-2096.116	189.8899	2.016779	0.8757147
8274	-1915.248	-2105.236	189.9874	1.887595	0.9115916
8280	-1900.099	-2089.986	189.8875	1.778295	1.118523
8286	-1902.961	-2092.716	189.7551	1.740578	1.265179
8292	-1910.765	-2100.749	189.9845	1.954095	0.8373546
8298	-1911.449	-2101.389	189.9404	2.097375	0.6934352
8304	-1914.218	-2104.298	190.0795	1.911029	0.7684427
8310	-1913.286	-2103.149	189.8622	1.952768	0.9754754
8316	-1922.432	-2112.366	189.9341	1.961246	0.8887836
8322	-1921.425	-2110.994	189.5696	1.69965	1.444744
8328	-1914.198	-2103.983	189.7852	1.618736	1.339584
8334	-1919.245	-2109.128	189.883	1.962122	0.944086
8340	-1920.1	-2109.867	189.7669	1.636547	1.33997
8346	-1914.284	-2103.945	189.6611	1.538752	1.497321
8352	-1921.804	-2111.669	189.865	2.135004	0.7546647
8358	-1920.579	-2110.493	189.9147	2.151934	0.6350373
8364	-1918.097	-2107.832	189.7355	1.835501	1.20178
8370	-1906.289	-2096.313	190.0242	1.75783	1.008701
8376	-1901.403	-2091.375	189.9719	1.797735	1.020913
8382	-1916.051	-2105.931	189.8799	2.082802	0.806535
8388	-1917.551	-2107.411	189.8599	2.082802	0.8322141
8394	-1908.515	-2098.426	189.9119	2.042171	0.817831
8400	-1910.539	-2100.457	189.9184	2.001679	0.8598929
8406	-1902.119	-2092.037	189.9184	2.001679	0.8598929
8412	-1912.998	-2102.952	189.9544	1.93067	0.9004222
8418	-1921.167	-2111.106	189.9389	1.998685	0.8385921
8424	-1931.564	-2121.466	189.9016	1.917972	0.9707809
8430	-1915.471	-2105.425	189.9537	1.949526	0.8796463
8436	-1920.902	-2110.771	189.8697	1.948904	0.9717705
8442	-1916.722	-2106.616	189.8938	2.125022	0.7255525
8448	-1922.242	-2112.103	189.8605	2.094818	0.8161509
8454	-1941.113	-2130.916	189.803	2.070953	0.9127892
8460	-1912.567	-2102.334	189.7677	2.283396	0.6684742
8466	-1913.796	-2103.671	189.8759	2.144261	0.7234889
8472	-1919.14	-2109.057	189.9173	1.682437	1.176998
8478	-1925.517	-2115.276	189.759	1.886852	1.136415
8484	-1910.867	-2100.947	190.0798	1.829188	0.8729685
8490	-1907.625	-2097.526	189.901	1.872959	1.016683
8496	-1910.056	-2099.988	189.9316	1.82754	1.031133
8502	-1919.388	-2109.181	189.7928	2.153483	0.827652
8508	-1920.12	-2110.12	189.9995	1.94682	0.827652
8514	-1918.002	-2107.766	189.7645	1.934609	1.088032
8520	-1912.352	-2102.199	189.8474	1.900822	1.04172
8526	-1909.675	-2099.659	189.9842	1.842054	0.9638539
8532	-1906.376	-2096.275	189.8987	2.188408	0.5761872
8538	-1911.561	-2101.463	189.9026	2.184462	0.5761872
8544	-1906.574	-2096.438	189.8647	2.230564	0.5351911
8550	-1909.035	-2098.788	189.753	2.338773	0.4478759
8556	-1906.351	-2096.264	189.9136	2.184016	0.5043736
8562	-1907.147	-2097.111	189.9635	1.898046	0.9263398
8568	-1904.695	-2094.69	189.9945	2.071244	0.6370851
8574	-1924.346	-2113.854	189.5081	1.50299	1.635988
8580	-1919.693	-2109.699	190.0059	1.844599	0.9383239
8586	-1914.488	-2104.351	189.863	2.098015	0.8087045
8592	-1910.203	-2100.165	189.9622	2.05981	0.7204373
8598	-1910.917	-2100.905	189.9882	2.014971	0.7498544
8604	-1906.851	-2096.756	189.9049	2.098259	0.7498544
8610	-1917.883	-2107.72	189.8366	1.858729	1.091528
8616	-1915.438	-2105.316	189.8776	1.817695	1.091528
8622	-1909.201	-2099.235	190.0346	1.965374	0.754607
8628	-1907.955	-2097.872	189.9174	2.082563	0.754607
8634	-1908.641	-2098.552	189.9116	2.178995	0.5619227
8640	-1911.035	-2100.973	189.9385	2.041212	0.7835778
8646	-1911.466	-2101.419	189.9525	2.105859	0.6536293
8652	-1926.125	-2115.851	189.7266	2.347979	0.4001401
8658	-1909.759	-2099.463	189.7039	2.392209	0.473064
8664	-1918.837	-2108.753	189.9155	2.164642	0.5994578
8670	-1918.759	-2108.595	189.8352	2.215076	0.6700416
8676	-1923.516	-2113.302	189.7863	2.253699	0.6894495
8682	-1925.101	-2114.944	189.8429	2.119782	0.8065563
8688	-1921.305	-2111.294	189.9886	1.901678	0.8944821
8694	-1906.838	-2096.696	189.8574	2.240204	0.5060303
8700	-1912.609	-2102.576	189.9667	2.047407	0.733123
8706	-1910.199	-2100.192	189.993	2.02112	0.733123
8712	-1909.924	-2099.805	189.8815	2.132618	0.733123
8718	-1914.651	-2104.563	189.9119	2.133662	0.6791215
8724	-1926.202	-2116.192	189.9896	1.98991	0.7838544
8730	-1907.998	-2097.901	189.9032	1.92134	0.9656193
8736	-1909.06	-2099.035	189.9754	1.899845	0.9113535
8742	-1918.788	-2108.686	189.898	1.802043	1.087176
8748	-1918.791	-2108.654	189.863	1.857871	1.067745
8754	-1912.247	-2102.132	189.8845	1.749872	1.146592
8760	-1935.395	-2125.341	189.9456	2.119857	0.6377116
8766	-1935.929	-2125.835	189.9058	2.182453	0.5717773
8772	-1929.785	-2119.695	189.9101	1.772988	1.102738
8778	-1925.202	-2114.973	189.7709	1.741389	1.251407
8784	-1915.28	-2104.941	189.6605	1.792093	1.300462
8790	-1928.191	-2118.056	189.8649	2.226621	0.5574898
8796	-1909.442	-2099.352	189.9098	2.159412	0.6289308
8802	-1909.722	-2099.526	189.8043	2.279298	0.5885219
8808	-1919.043	-2108.845	189.8025	2.221484	0.7171719
8814	-1903.625	-2093.461	189.8362	2.06453	0.8826026
8820	-1914.057	-2103.961	189.9042	2.109065	0.7344836
8826	-1918.908	-2108.759	189.8509	2.20258	0.6636217
8832	-1905.935	-2095.797	189.862	2.220622	0.5917334
8838	-1910.68	-2100.51	189.8302	2.252379	0.5917334
8844	-1904.43	-2094.105	189.6745	2.417804	0.4503449
8850	-1927.363	-2116.269	188.9057	1.318873	2.170589
8856	-1915.042	-2104.423	189.3816	1.610998	1.649226
8862	-1908.457	-2098.354	189.8971	2.170791	0.6320814
8868	-1916.012	-2106.002	189.9898	2.011134	0.7532273
8874	-1904.85	-2094.626	189.7757	1.910177	1.100167
8880	-1914.215	-2103.874	189.6591	1.771016	1.318598
8886	-1913.365	-2103.132	189.7668	1.642762	1.335102
8892	-1914.058	-2103.906	189.8479	2.245381	0.5478602
8898	-1905.073	-2095.032	189.9598	2.095831	0.6592526
8904	-1900.146	-2090.064	189.9178	2.118689	0.6957968
8910	-1925.309	-2115.265	189.9559	2.030531	0.7742509
8916	-1922.031	-2111.924	189.8928	2.030531	0.8559987
8922	-1910.806	-2100.616	189.8095	2.287868	0.5124225
8928	-1908.285	-2097.816	189.5313	2.492192	0.3312975
8934	-1908.884	-2098.332	189.4485	2.591041	0.3483495
8940	-1905.391	-2094.88	189.4883	2.544632	0.340992
8946	-1910.811	-2100.44	189.6294	2.403502	0.340992
8952	-1915.184	-2104.685	189.5007	2.536107	0.3452891
8958	-1914.219	-2103.712	189.4933	2.563372	0.3701359
8964	-1909.879	-2099.846	189.9663	2.085761	0.6666081
8970	-1924.739	-2114.655	189.9155	2.117531	0.7019332
8976	-1909.446	-2099.475	190.0289	2.011821	0.6882403
8982	-1912.499	-2102.49	189.9909	1.94861	0.8361226
8988	-1907.928	-2097.66	189.7324	1.815405	1.22152
8994	-1909.313	-2099.053	189.7396	1.769188	1.25431
9000	-1931.515	-2121.024	189.5086	2.577203	0.4269491
9006	-1919.775	-2109.563	189.7879	2.304496	0.4507261
9012	-1919.823	-2109.722	189.8991	2.198347	0.490905
9018	-1909.15	-2099.035	189.8854	2.193093	0.604246
9024	-1913.918	-2103.688	189.7696	1.803058	1.20038
9030	-1917.993	-2107.478	189.4854	1.718638	1.494134
9036	-1906.264	-2096.04	189.7753	1.802027	1.196361
9042	-1901.894	-2091.775	189.8809	1.657104	1.229846
9048	-1899.945	-2089.545	189.6009	1.747911	1.383147
9054	-1901.164	-2090.863	189.6988	1.688713	1.35266
9060	-1909.866	-2099.899	190.0326	1.735737	1.022184
9066	-1909.822	-2099.657	189.8346	1.723147	1.213089
9072	-1928.836	-2118.663	189.8274	1.81104	1.143019
9078	-1919.049	-2108.389	189.34	1.640992	1.657561
9084	-1922.975	-2112.336	189.3608	1.620239	1.657561
9090	-1920.365	-2108.721	188.3558	1.448254	2.439193
9096	-1906.534	-2095.875	189.341	1.542179	1.727026
9102	-1904.43	-2094.181	189.7504	1.653681	1.339539
9108	-1911.2	-2100.827	189.6264	1.488984	1.560057
9114	-1906.857	-2096.488	189.6313	1.598808	1.474526
9120	-1912.206	-2101.681	189.4749	1.55184	1.624648
9126	-1912.75	-2101.793	189.043	1.475523	1.976906
9132	-1903.661	-2093.623	189.9619	1.768758	1.058433
9138	-1918.894	-2108.7	189.8058	2.05576	0.9263192
9144	-1918.041	-2107.993	189.9519	2.061648	0.734003
9150	-1917.899	-2107.908	190.0092	1.758987	1.022332
9156	-1903.006	-2092.952	189.946	1.936379	0.9034267
9162	-1904.75	-2094.504	189.7549	1.713574	1.287548
9168	-1912.397	-2102.24	189.8429	1.607046	1.302637
9174	-1914.48	-2104.509	190.0281	1.833988	0.9257899
9180	-1913.417	-2103.333	189.9163	1.976944	0.8911217
9186	-1920.356	-2110.152	189.7964	2.044913	0.9480501
9192	-1920.169	-2110.163	189.9946	1.973452	0.7994642
9198	-1915.924	-2105.927	190.0024	1.967482	0.7969752
9204	-1915.581	-2105.436	189.8553	1.893864	1.040831
9210	-1918.907	-2108.87	189.9624	1.992032	0.8172797
9216	-1931.563	-2121.479	189.9161	1.935194	0.9374902
9222	-1917.417	-2107.305	189.8877	2.073303	0.808785
9228	-1927.858	-2117.799	189.9407	2.017505	0.8124291
9234	-1922.518	-2112.455	189.9364	1.989999	0.8522684
9240	-1925.67	-2115.539	189.8686	2.06766	0.8401538
9246	-1919.687	-2109.338	189.6508	1.988704	1.142091
9252	-1922.549	-2112.405	189.8562	1.8648	1.067588
9258	-1922.863	-2112.735	189.8714	2.083765	0.8164025
9264	-1916.645	-2106.632	189.9863	2.014208	0.7538103
9270	-1922.505	-2112.335	189.8294	2.04805	0.9088996
9276	-1919.638	-2109.414	189.7759	2.13774	0.8675236
9282	-1914.046	-2103.986	189.9404	2.051775	0.7659862
9288	-1924.766	-2114.614	189.8483	2.15931	0.7431432
9294	-1925.181	-2114.921	189.7402	1.818317	1.212475
9300	-1916.799	-2106.566	189.767	2.326475	0.5471219
9306	-1912.603	-2102.367	189.764	2.314572	0.6040677
9312	-1912.522	-2102.397	189.8743	2.189628	0.6412137
9318	-1919.018	-2108.773	189.7555	2.336029	0.4466709
9324	-1904.08	-2093.817	189.7368	2.354668	0.4466709
9330	-1916.691	-2106.556	189.8653	2.014209	0.9066061
9336	-1926.355	-2116.263	189.9081	1.953838	0.9259354
9342	-1903.434	-2093.444	190.0092	2.012313	0.7212572
9348	-1915.218	-2105.074	189.8563	2.012313	0.9186342
9354	-1915.401	-2105.108	189.7077	1.873385	1.193174
9360	-1910.495	-2100.454	189.9584	2.031112	0.7698104
9366	-1913.527	-2103.499	189.9716	1.981929	0.8184183
9372	-1911.065	-2100.957	189.8919	2.009625	0.8815929
9378	-1913.287	-2103.285	189.9978	1.951668	0.8236636
9384	-1906.069	-2095.885	189.8158	2.281825	0.4965791
9390	-1909.912	-2099.744	189.8317	2.265721	0.5096297
9396	-1905.844	-2095.651	189.8067	2.26303	0.6276346
9402	-1916.173	-2106.051	189.8778	2.176869	0.661203
9408	-1916.152	-2106.145	189.9927	2.082259	0.6141204
9414	-1913.987	-2103.86	189.8724	2.138442	0.7381712
9420	-1906.774	-2096.728	189.9539	2.121865	0.6120169
9426	-1907.88	-2097.724	189.844	2.09809	0.8329638
9432	-1909.772	-2099.686	189.9144	2.091923	0.7450707
9438	-1911.918	-2101.74	189.8222	2.175966	0.7573353
9444	-1897.696	-2087.614	189.9172	1.788771	1.081607
9450	-1899.602	-2089.457	189.8547	1.788771	1.138498
9456	-1901.977	-2091.741	189.7644	1.827237	1.184044
9462	-1912.628	-2102.617	189.9897	2.039394	0.7086452
9468	-1918.957	-2108.961	190.0039	2.070424	0.6158725
9474	-1916.254	-2106.043	189.7886	1.918348	1.080737
9480	-1907.556	-2097.454	189.8975	2.009755	0.8750378
9486	-1912.757	-2102.539	189.7821	2.076051	0.9300421
9492	-1914.242	-2104.231	189.9892	1.978825	0.7995502
9498	-1918.592	-2108.407	189.8147	1.966075	1.00997
9504	-1923.133	-2113.147	190.014	1.812965	0.9631344
9510	-1925.29	-2115.097	189.8069	1.925127	1.057152
9516	-1914.414	-2104.364	189.9504	1.781671	1.057152
9522	-1919.397	-2109.17	189.7727	1.828955	1.175377
9528	-1910.289	-2100.111	189.8218	1.745955	1.204603
9534	-1909.014	-2099.052	190.038	1.834628	0.9143054
9540	-1910.436	-2099.957	189.5215	1.610736	1.547639
9546	-1923.703	-2113.119	189.4156	1.609275	1.626011
9552	-1920.417	-2110.034	189.6174	1.541111	1.528158
9558	-1929.224	-2118.524	189.2997	1.561417	1.742473
9564	-1928.955	-2118.679	189.724	1.578746	1.41901
9570	-1927.475	-2117.157	189.6819	1.583954	1.447309
9576	-1933.055	-2122.705	189.6507	1.757142	1.336497
9582	-1921.09	-2110.907	189.8176	1.808384	1.154015
9588	-1908.72	-2098.58	189.8601	1.765901	1.154015
9594	-1915.921	-2105.804	189.8827	1.74781	1.150014
9600	-1921.12	-2111.128	190.0085	1.967454	0.7887614
9606	-1910.492	-2100.506	190.0145	1.895251	0.8720275
9612	-1911.487	-2101.382	189.8949	2.063808	0.8118057
9618	-1915.852	-2105.671	189.819	2.14761	0.8013512
9624	-1920.741	-2110.579	189.8382	2.052678	0.8938189
9630	-1923.892	-2113.517	189.6255	1.912032	1.230223
9636	-1912.081	-2102.023	189.9419	1.820058	1.02844
9642	-1907.025	-2096.915	189.8898	1.906768	0.994176
9648	-1897.75	-2087.658	189.9075	1.892623	0.9906011
9654	-1894.123	-2084.053	189.9293	2.008282	0.8385345
9660	-1906.235	-2096.136	189.9012	1.853629	1.035385
9666	-1912.241	-2102.106	189.8644	1.626839	1.268788
9672	-1906.625	-2096.395	189.7694	1.721839	1.268788
9678	-1898.019	-2087.952	189.933	1.755373	1.09793
9684	-1901.767	-2091.488	189.7211	1.773067	1.266399
9690	-1927.702	-2117.23	189.5286	1.806672	1.393775
9696	-1915.231	-2104.888	189.6573	1.584765	1.465408
9702	-1907.293	-2097.14	189.847	1.81518	1.121704
9708	-1912.038	-2101.504	189.4657	1.642074	1.565692
9714	-1911.22	-2100.887	189.6678	1.756501	1.323324
9720	-1915.782	-2105.485	189.7035	1.849059	1.217534
9726	-1917.578	-2107.298	189.7201	1.946701	1.117545
9732	-1913.145	-2102.977	189.8325	2.244262	0.6092226
9738	-1923.609	-2113.444	189.8352	2.135881	0.7953934
9744	-1931.418	-2121.123	189.7047	2.378165	0.5907804
9750	-1913.877	-2103.66	189.7825	2.314645	0.515961
9756	-1914.906	-2104.707	189.8007	2.280102	0.5973462
9762	-1905.604	-2095.438	189.8336	2.19468	0.7100669
9768	-1908.748	-2098.759	190.0108	2.015191	0.7138388
9774	-1906.115	-2095.99	189.8753	2.059899	0.8415686
9780	-1901.426	-2091.324	189.8978	2.041899	0.835999
9786	-1908.18	-2098.088	189.9073	1.959013	0.9211839
9792	-1921.907	-2110.887	188.9804	1.464529	2.025953
9798	-1919.198	-2108.361	189.163	1.488885	1.886953
9804	-1913.809	-2103.606	189.7971	1.794656	1.183942
9810	-1916.798	-2106.734	189.9361	1.952744	0.8961145
9816	-1909.596	-2099.542	189.9465	2.00207	0.8247581
9822	-1906.153	-2096.128	189.975	1.982654	0.8131458
9828	-1903.584	-2093.663	190.0784	1.939461	0.727101
9834	-1900.915	-2090.893	189.9785	2.003672	0.7802479
9840	-1912.751	-2102.388	189.6371	2.446973	0.4219971
9846	-1913.98	-2103.605	189.6248	2.451228	0.4031192
9852	-1911.741	-2101.6	189.8591	1.706977	1.206048
9858	-1911.503	-2101.247	189.7436	1.630314	1.363406
9864	-1921.879	-2111.391	189.5113	2.543272	0.3672859
9870	-1905.383	-2094.049	188.6663	1.353754	2.302337
9876	-1910.249	-2099.317	189.0678	1.382409	2.02242
9882	-1904.632	-2093.606	188.9737	1.600782	1.939328
9888	-1918.624	-2107.262	188.6382	1.341517	2.328049
9894	-1910.222	-2099.428	189.2062	1.610532	1.773497
9900	-1916.808	-2106.511	189.703	2.391179	0.4594597
9906	-1915.666	-2105.57	189.9043	2.166426	0.6251403
9912	-1916.597	-2106.199	189.6017	1.645581	1.461506
9918	-1920.34	-2109.436	189.0967	1.505053	1.920896
9924	-1930.507	-2119.749	189.2415	1.502863	1.823628
9930	-1902.903	-2092.839	189.9362	1.951124	0.8978366
9936	-1913.654	-2103.627	189.9728	1.937959	0.8708424
9942	-1919.723	-2109.617	189.8943	2.075849	0.7965946
9948	-1908.778	-2098.609	189.8307	2.265463	0.5277075
9954	-1919.914	-2109.707	189.7932	2.299328	0.5521909
9960	-1919.819	-2109.626	189.8071	2.290222	0.5117277
9966	-1916.42	-2106.236	189.8159	2.281537	0.5088012
9972	-1911.892	-2101.674	189.7821	2.314291	0.4751673
9978	-1923.46	-2113.315	189.8551	2.228199	0.5895564
9984	-1918.143	-2107.783	189.6406	1.769666	1.334598
9990	-1921.081	-2110.989	189.9075	2.129801	0.6943692
9996	-1924.742	-2114.553	189.8113	2.285143	0.5246613
10002	-1916.923	-2106.765	189.8415	2.241908	0.589106
10008	-1923.441	-2113.303	189.862	2.143874	0.7458004
10014	-1913.644	-2103.38	189.7355	2.362116	0.5034101
10020	-1909.807	-2099.736	189.9284	2.122594	0.66862
10026	-1908.331	-2098.399	190.0677	1.96217	0.7072989
10032	-1908.438	-2098.365	189.9268	1.972591	0.8841348
10038	-1914.996	-2104.941	189.9455	1.926756	0.9146875
10044	-1903.614	-2093.409	189.7951	1.985444	1.010235
10050	-1905.725	-2095.662	189.936	2.05371	0.769518
10056	-1913.464	-2103.379	189.9146	1.99006	0.8779893
10062	-1908.792	-2098.789	189.997	1.938537	0.8411417
10068	-1902.843	-2092.755	189.9123	1.8782	1.000328
10074	-1924.898	-2114.837	189.9397	2.144557	0.5864568
10080	-1918.99	-2108.854	189.8644	2.188854	0.6640636
10086	-1919.545	-2109.396	189.8518	2.243986	0.4699354
10092	-1919.221	-2109.112	189.8914	2.139881	0.7049589
10098	-1912.3	-2102.085	189.7852	2.103068	0.8968488
10104	-1912.648	-2102.634	189.9862	2.052871	0.6910951
10110	-1917.504	-2107.368	189.864	2.196556	0.6488433
10116	-1911.447	-2101.379	189.9325	2.138219	0.6251495
10122	-1920.165	-2110.02	189.8542	2.177481	0.7042821
10128	-1915.523	-2105.358	189.8344	2.143138	0.7866594
10134	-1919.316	-2109.238	189.9222	2.045173	0.8003772
10140	-1925.753	-2115.692	189.9385	2.042529	0.7818115
10146	-1932.957	-2122.844	189.8869	1.830461	1.071044
10152	-1914.958	-2104.573	189.6151	1.690613	1.416673
10158	-1921.577	-2111.408	189.8318	1.808714	1.141165
10164	-1916.773	-2106.767	189.9944	1.931059	0.8534223
10170	-1936.8	-2126.739	189.9388	1.766523	1.082291
10176	-1931.246	-2121.188	189.9424	1.833005	1.01525
10182	-1911.873	-2101.818	189.945	1.96604	0.8705815
10188	-1920.106	-2110.024	189.9174	1.993628	0.8705815
10194	-1935.325	-2125.237	189.9111	1.890062	0.9895975
10200	-1928.571	-2118.577	190.0063	2.048277	0.6613502
10206	-1920.883	-2110.859	189.9761	2.049433	0.7146071
10212	-1921.723	-2111.531	189.808	1.8273	1.145773
10218	-1917.369	-2107.211	189.8423	1.805468	1.1347
10224	-1910.209	-2100.056	189.8476	1.933456	1.009656
10230	-1913.467	-2103.229	189.7623	1.933456	1.091104
10236	-1907.515	-2097.425	189.9099	2.017726	0.8507755
10242	-1903.882	-2093.88	189.9975	1.93017	0.8507755
10248	-1903.8	-2093.714	189.9134	1.93017	0.9456318
10254	-1908.725	-2098.642	189.9172	2.056846	0.7914457
10260	-1919.007	-2109.082	190.0753	1.934703	0.7394707
10266	-1922.202	-2112.048	189.8461	1.974781	0.9694544
10272	-1913.364	-2103.342	189.9774	1.767496	1.044871
10278	-1910.098	-2100.197	190.099	1.736917	0.9537523
10284	-1912.637	-2102.597	189.9594	1.871114	0.9594449
10290	-1899.73	-2089.64	189.91	2.00062	0.8711078
10296	-1902.504	-2092.454	189.9504	2.035285	0.7753477
10302	-1911.68	-2101.616	189.9368	1.992436	0.8487729
10308	-1905.376	-2095.361	189.9857	2.073526	0.6517151
10314	-1919.658	-2109.552	189.894	2.181158	0.6136039
10320	-1907.792	-2097.398	189.6062	2.434728	0.3499221
10326	-1907.344	-2096.749	189.4041	2.582764	0.3000194
10332	-1913.705	-2103.213	189.5079	2.536367	0.3539099
10338	-1910.205	-2099.872	189.6669	2.425788	0.4520356
10344	-1914.417	-2104.119	189.7023	2.389273	0.4471115
10350	-1904.761	-2094.462	189.7014	2.389273	0.4431661
10356	-1905.691	-2095.564	189.873	2.218038	0.5596168
10362	-1912.787	-2102.615	189.8271	2.267836	0.5377747
10368	-1910.697	-2100.356	189.6597	2.411202	0.3930297
10374	-1908.193	-2098.056	189.8622	2.235095	0.5122641
10380	-1910.042	-2099.773	189.7316	2.357831	0.438821
10386	-1902.477	-2092.376	189.8989	2.181648	0.5982998
10392	-1914.942	-2104.707	189.7647	2.332943	0.4990488
10398	-1913.302	-2103.03	189.7285	2.364454	0.5497924
10404	-1900.756	-2090.667	189.9115	2.139769	0.668078
10410	-1904.769	-2094.699	189.9299	2.139769	0.6278172
10416	-1904.9	-2094.813	189.9131	2.135021	0.6741943
10422	-1909.324	-2099.198	189.8737	2.188499	0.6452382
10428	-1913.003	-2102.975	189.972	1.865367	0.9522683
10434	-1912.654	-2102.463	189.8092	1.774061	1.19124
10440	-1911.634	-2101.55	189.916	1.873981	1.000764
10446	-1915.155	-2105.146	189.9913	2.0204	0.7369473
10452	-1908.666	-2098.647	189.9808	2.030809	0.7369473
10458	-1913.136	-2103.079	189.9428	2.12839	0.6240508
10464	-1914.056	-2103.945	189.8896	2.071501	0.8086707
10470	-1914.806	-2104.784	189.9781	2.08103	0.6518159
10476	-1917.508	-2107.434	189.9267	2.117001	0.6827234
10482	-1918.957	-2108.786	189.8288	1.710252	1.228939
10488	-1916.468	-2106.221	189.7529	1.692902	1.305982
10494	-1917.149	-2107.038	189.8892	2.153474	0.6846243
10500	-1920.102	-2109.987	189.8851	1.820424	1.082101
10506	-1920.53	-2110.449	189.9191	1.712486	1.149036
10512	-1920.157	-2110.014	189.8573	2.23773	0.5373353
10518	-1930.341	-2120.347	190.0059	2.074547	0.5986689
10524	-1923.672	-2113.621	189.9484	2.142762	0.5592064
10530	-1909.941	-2099.957	190.0155	2.00153	0.7285044
10536	-1910.577	-2100.502	189.9249	2.164734	0.5660147
10542	-1918	-2107.882	189.8821	2.123678	0.7459539
10548	-1903.767	-2093.653	189.8864	2.119343	0.7459539
10554	-1909.756	-2099.227	189.4717	2.593428	0.3830433
10560	-1910.304	-2100.178	189.8741	2.223501	0.5007795
10566	-1909.345	-2099.242	189.8972	2.200378	0.5066931
10572	-1913.959	-2103.951	189.9918	2.070732	0.6443367
10578	-1926.349	-2116.393	190.0442	1.934807	0.784555
10584	-1922.283	-2112.127	189.8439	2.241045	0.5838679
10590	-1920.077	-2109.989	189.9125	2.159172	0.6227608
10596	-1922.278	-2112.228	189.9494	2.048017	0.7583623
10602	-1920.001	-2110.077	190.0759	1.921206	0.7588853
10608	-1927.986	-2117.924	189.9382	2.027802	0.8021299
10614	-1932.284	-2121.932	189.6483	1.790687	1.311435
10620	-1913.061	-2103.102	190.0405	1.83183	0.9145442
10626	-1910.835	-2100.676	189.8405	1.839972	1.105113
10632	-1916.241	-2105.821	189.5803	1.732804	1.411012
10638	-1918.941	-2108.5	189.5595	1.637345	1.499535
10644	-1906.736	-2096.612	189.8757	1.915869	0.9992039
10650	-1911.098	-2101.101	190.0031	1.939714	0.8320742
10656	-1909.216	-2099.171	189.9549	1.887058	0.9474008
10662	-1907.297	-2097.167	189.8705	2.024225	0.8895114
10668	-1917.277	-2107.356	190.0789	1.919568	0.7568286
10674	-1923.048	-2112.813	189.7649	2.292868	0.6546979
10680	-1923.607	-2113.463	189.8565	2.228523	0.5838387
10686	-1927.816	-2117.82	190.0036	2.0782	0.5943009
10692	-1910.161	-2100.08	189.9193	2.045403	0.8039031
